154792355,31.793,26.72554162386672,58.38938453359216,-109.66352,-109.66533,2.3997041870117215,,19,-0.4196325610546265,0.15151000180203839,-6.1734482489151485,-9.783648E-4,0.011656868,-0.99380386,0.9938727,-4.6391506,-49.52966,-12.303286,51.245293,-0.009536338,-0.005563075,0.94289446,0.9429591,0.011040359985482051,388,46,1586,1633.0,61.71,-6.1734482489151485,0.4461447357230715,-116.0254816880578,-109.85203343914264,353.8265517510849,-8.357198391062335,-2.1837501421471863,0.0661331715796936,0.10066038934449788,-2.5179010381352724,2.5179010381352724,0.04463615800084764,-0.053259922787717226,0.5727001080806154,0.05417249603959018,-0.04769684759916985,-0.3701943506901365,58.389385058869365,26.725549761164288,false,false,-10.671001621081212,3.2164828171675897,-10.442443073244547,,1.0351047280992267,,,0.99854136,-0.0035854655,0.0015174346,-0.05385187,0.006441849,0.032580495,0.07232477,0.0022802926,-0.0030240128,-0.002213369,-2200,2864,0,0,11798,26.7255417,58.3893845,20240305,70759,2024-03-05T07:07:59Z,42.568,0.6,1.28,10.75,10,9,19,0.11,-0.04,0.25,20240305,70759,1471,0,0,0,-4915,GPS_Atti,2,1,5,5,0,100,5000,-0.0070551867,-0.38476825,0,5,4,1,0,1,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,388,46,1586,1633.0,-8.357198391062335,341,-3,1557,1593.0,-1.3948475418243997,252,-27,516,72,20,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4259872,15,10,1,0,false,false,false,false,false,false,false,false,false,false,8,-0.1,-0.23,9.22,0.0010892553,3.6711153E-4,-0.024266807,0.0021094566,0.0,0.0,0.0021094498,0.0,0.0021094528,1.3184104E-4,0.0,0.9985371,1.3184061E-4,0.0,1.318408E-4,2.7402725,0.2,5313,5137,5136,5040,26,28,26,26,82.1875,82.447914,81.510414,80.46875,84.375,82.135414,80.625,80.3125,56.7,57.2,55.0,52.6,14.3,14.3,13.9,14.1,3.75,2.98,2.89,2.88,0,0,0,0,-0.24347594,-0.28587374,0.3,0.14585103,-123.48063353361285,56.519366466387154,-0.08045947,-0.121650316,233.17293,0,GPS_Atti,AUTO_FLY,NONE,ALREADY,False,Connected,,P,True,False,False,13500,5,2.7,2.4,2.59,62.41,56.85,54.28,53.2,0.99727565,-0.0034373587,0.0021392864,-0.07365401,0.37476599773037717,-0.2734949224327259,8.448741248567167,-109.53073,0.6476079,0.06538139,0,0,5072,14613,1140,14376.724,12800.0,14501,-14366,4558,89,26,1,3615,0,5122,0.0,0.0,
155019333,31.844,26.72554157868957,58.38938454955335,-109.50716,-109.71212,2.5560686279296903,,19,-0.35766291417936885,-0.040045718803028985,-6.16776210241086,3.3665565E-4,0.017982624,-0.9927088,0.9928717,-9.644918,-31.985256,-2.8369975,33.52804,-0.010005486,-0.008273824,0.939455,0.9395447,0.012983293983022077,385,60,1544,1592.0,61.74,-6.16776210241086,0.35989767497791564,-89.77933005269557,-83.61156795028471,353.83223789758915,-10.280748411290732,-4.112986308879872,0.06562982520858034,0.10029558622424377,-2.470865392687523,2.470865392687523,0.03812466458275955,-0.06182346392245194,0.8986083499005965,0.04813015078052919,-0.05354963980437419,-0.04084662284339158,58.389385054342654,26.725549754905025,false,false,-10.686658664399909,3.285160675639391,-10.642517130582135,,1.0382801766733667,,,0.998547,-0.003135473,-1.8104345E-4,-0.053796537,0.027049877,0.10251038,0.104177065,0.0022802926,-0.0030240128,-0.0022185182,-2200,2864,0,0,11818,26.7255417,58.3893845,20240305,70759,2024-03-05T07:07:59Z,42.568,0.6,1.28,10.75,10,9,19,0.11,-0.04,0.25,20240305,70759,1473,0,0,0,-5151,GPS_Atti,2,1,5,5,0,100,5000,-0.0056302543,-0.3869077,0,5,4,1,0,1,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,385,60,1544,1592.0,-10.280748411290732,348,-11,1541,1579.0,0.2279639674916368,249,-26,504,73,19,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4259872,15,10,1,0,false,false,false,false,false,false,false,false,false,false,8,-0.1,-0.23,9.22,0.0010892553,3.6711153E-4,-0.024266807,0.0021094566,0.0,0.0,0.0021094498,0.0,0.0021094528,1.3184104E-4,0.0,0.9985371,1.3184061E-4,0.0,1.318408E-4,2.7402725,0.2,5376,5212,5118,5008,26,28,26,26,83.645836,79.947914,81.25,81.822914,82.96875,80.78125,80.729164,80.989586,60.3,51.5,54.5,55.8,14.1,14.3,14.0,14.1,3.96,2.7,2.82,3.09,0,0,0,0,-0.24347594,-0.28587374,0.3,0.14585103,-123.48063353361285,56.519366466387154,-0.08045947,-0.121650316,233.17293,0,GPS_Atti,AUTO_FLY,NONE,ALREADY,False,Connected,,P,True,False,False,13600,5,2.6,2.3,2.55,58.12,53.39,51.28,51.19,0.9972542,-0.003358818,-7.513903E-4,-0.07397534,0.3902078053492113,0.057395360323571024,8.48455341348299,-109.56152,0.64147973,0.019045644,0,0,5080,14596,1140,14376.724,12800.0,14501,-14366,4558,89,26,1,3615,0,5122,0.0,0.0,
155244367,31.894,26.72554153952725,58.38938455975392,-110.575424,-109.760185,1.4878008056640653,,19,-0.3731313267069311,-0.006609913173556585,-6.155795356604397,0.0031268422,0.014045571,-0.9590657,0.9591736,0.98568314,26.960783,6.4611487,27.7417,-0.0065827454,-0.010957522,0.9632831,0.96336794,0.012782794399990931,398,57,1565,1615.0,61.73,-6.155795356604397,0.37318986515131036,-95.14093773940257,-88.98514238279817,353.8442046433956,-9.586620235646846,-3.430824879042449,0.06521089736237089,0.099806229601818,-2.4227815329392057,2.4227815329392057,0.03812466458275955,-0.06182346392245194,0.8986083499005965,0.044707409933656864,-0.0508659416046848,-0.06467477168524949,58.38938505057515,26.725549746508683,false,false,-10.689865455125267,3.2771702626431267,-10.61331037596058,,1.04116419426685,,,0.99855226,-0.0032545796,1.1723717E-4,-0.053693138,0.06819253,0.07593894,0.49083468,0.0022802926,-0.0030240128,-0.002165297,-2200,2863,0,0,11838,26.7255416,58.3893845,20240305,70759,2024-03-05T07:07:59Z,42.425,0.6,1.28,10.74,10,9,19,0.03,-0.01,0.37,20240305,70759,1476,0,0,0,-5088,GPS_Atti,2,1,5,5,0,100,5000,-0.0036539664,-0.38949132,0,5,4,1,0,1,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,398,57,1565,1615.0,-9.586620235646846,344,-11,1541,1578.0,0.1606898923294464,255,-26,512,73,24,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4259872,15,10,1,0,false,false,false,false,false,false,false,false,false,false,8,-0.1,-0.3,9.53,0.0010872191,3.0911592E-4,-0.023311708,0.0018191442,0.0,0.0,0.0018191335,0.0,0.0018191383,1.13696515E-4,0.0,0.99855316,1.13695845E-4,0.0,1.13696144E-4,2.6528707,0.18181819,5362,5170,5011,5028,26,28,26,26,82.760414,83.020836,82.291664,81.25,84.270836,82.447914,82.291664,82.34375,58.1,58.8,57.0,54.4,14.2,13.9,13.8,14.1,3.43,3.28,3.03,2.83,0,0,0,0,-0.24347594,-0.28587374,0.3,0.14585103,-123.48063353361285,56.519366466387154,-0.08045947,-0.121650316,233.17293,0,GPS_Atti,AUTO_FLY,NONE,ALREADY,False,Connected,,P,True,False,False,13600,5,2.6,2.3,2.488,62.29,57.92,57.61,57.67,0.9973308,-0.0034648795,-8.8261574E-4,-0.0729279,0.40336543888760784,0.07191642943804268,8.364148137205722,-109.61146,0.6632791,0.41056618,0,0,5092,14584,1140,14376.724,12800.0,14501,-14366,4558,89,26,1,3615,0,5122,0.0,0.0,
155469498,31.944,26.725541515619096,58.38938456656163,-109.61877,-109.80954,2.444458215332034,,19,-0.46101825334711366,0.016449167791454354,-6.151986306062701,-0.0019073316,0.016183216,-1.0068384,1.0069703,-4.1920414,-22.207401,3.3385253,22.84486,-0.006009052,-0.013517836,0.9775874,0.97769934,0.014793262215491905,401,49,1589,1639.0,61.73,-6.151986306062701,0.46131158849952925,-98.19539339401639,-92.04340708795368,353.8480136939373,-8.74913976905336,-2.597153462990658,0.06492035306984105,0.09919723673463425,-2.3747202605755944,2.3747202605755944,0.03812466458275955,-0.06182346392245194,0.8986083499005965,0.04413371662467759,-0.048305627813648194,-0.07897905196631638,58.38938504796222,26.725549736059627,false,false,-10.701163335794456,3.200944684007,-10.594729693859634,,1.0427503445437007,,,0.99855113,-0.0040096333,3.5922107E-4,-0.053660564,-0.025896246,0.10328437,-0.03443256,0.0022802926,-0.0030240128,-0.0021454706,-2200,2863,0,0,11858,26.7255416,58.3893845,20240305,70759,2024-03-05T07:07:59Z,42.425,0.6,1.28,10.74,10,9,19,0.03,-0.01,0.37,20240305,70759,1478,0,0,0,-5347,GPS_Atti,2,1,5,5,0,100,5000,-0.0034319013,-0.3909622,0,5,4,1,0,1,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,401,49,1589,1639.0,-8.74913976905336,337,0,1544,1580.0,-2.1084528491762864,254,-29,518,71,23,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4259872,15,10,1,0,false,false,false,false,false,false,false,false,false,false,8,-0.1,-0.3,9.53,0.0010872191,3.0911592E-4,-0.023311708,0.0018191442,0.0,0.0,0.0018191335,0.0,0.0018191383,1.13696515E-4,0.0,0.99855316,1.13695845E-4,0.0,1.13696144E-4,2.6528707,0.18181819,5380,5212,5095,5085,26,28,26,26,83.333336,79.53125,81.458336,81.927086,82.8125,81.354164,79.895836,79.583336,59.5,50.4,54.9,56.1,14.1,14.5,14.0,13.9,3.84,2.71,2.91,3.0,0,0,0,0,-0.24347594,-0.28587374,0.3,0.14585103,-123.48063353361285,56.519366466387154,-0.08045947,-0.121650316,233.17293,0,GPS_Atti,AUTO_FLY,NONE,ALREADY,False,Connected,,P,True,False,False,13700,5,2.5,2.2,2.452,59.65,55.78,53.96,53.8,0.9973701,-0.0039170715,-7.871572E-5,-0.07237092,0.44834021939915136,-0.023488932423471796,8.300507459623775,-109.65347,0.6994514,0.063179106,0,0,5100,14575,1140,14376.724,12800.0,14501,-14366,4558,89,26,1,3615,0,5122,0.0,0.0,
155694546,31.994,26.725541495437014,58.38938457343774,-110.02154,-109.85854,2.041687219238284,,19,-0.6060636952545206,0.06466051915899726,-6.15226183864205,0.002002091,0.014495567,-0.9945714,0.99467903,-0.63335824,18.299816,-2.3693812,18.463434,-0.004896864,-0.014207514,0.9822283,0.98234326,0.01502773201397851,388,43,1574,1621.0,61.72,-6.15226183864205,0.6095027167541688,-102.24185006176705,-96.089588223125,353.84773816135794,-8.70039144650088,-2.5481296078588302,0.06465299922602812,0.09850808850977659,-2.325637848632135,2.325637848632135,0.03812466458275955,-0.06182346392245194,0.8986083499005965,0.04302152841210406,-0.047615949919532746,-0.08361992921317307,58.38938504555785,26.72554972423528,false,false,-10.714607439962686,3.066351977148601,-10.554370199968915,,1.044153811218145,,,0.9985448,-0.0052509774,8.4726466E-4,-0.053665046,0.013401442,0.031050244,0.08775892,0.0022802926,-0.0030240128,-0.0021498888,-2200,2863,0,0,11878,26.7255416,58.3893845,20240305,70759,2024-03-05T07:07:59Z,42.425,0.6,1.28,10.74,10,9,19,0.03,-0.01,0.37,20240305,70759,1481,0,0,0,-4904,GPS_Atti,2,1,5,5,0,100,5000,-0.0025176734,-0.3924229,0,5,4,1,0,1,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,388,43,1574,1621.0,-8.70039144650088,344,5,1569,1606.0,-3.573915610115399,252,-27,512,73,24,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4259872,15,10,1,0,false,false,false,false,false,false,false,false,false,false,7,-0.06,-0.25,9.72,0.0010941827,2.773415E-4,-0.022356324,0.0022947418,0.0,0.0,0.0022947304,0.0,0.002294736,1.4342136E-4,0.0,0.9985502,1.4342065E-4,0.0,1.43421E-4,2.5457582,0.18181819,5391,5211,5103,5089,26,28,26,26,82.447914,84.270836,81.25,80.677086,84.739586,82.864586,82.96875,82.65625,57.4,61.7,54.4,53.0,14.2,13.9,14.1,14.2,3.3,3.66,2.94,2.58,0,0,0,0,-0.22990213,-0.2832117,0.3,0.150864,-122.34547037141945,57.65452962858055,-0.080715716,-0.12745558,232.49992,0,GPS_Atti,AUTO_FLY,NONE,ALREADY,False,Connected,,P,True,False,False,13700,5,2.5,2.2,2.419,64.12,59.94,59.81,59.25,0.99740523,-0.005409245,1.0853153E-4,-0.07178781,0.6173645928736349,-0.05690579290478752,8.233787217884196,-109.70426,0.693835,0.13973449,0,0,5112,14552,1140,14376.724,12800.0,14501,-14366,4558,89,26,1,3615,0,5122,0.0,0.0,
155919639,32.044,26.725541476317336,58.38938458056096,-109.59034,-109.907135,2.4728853393554715,,19,-0.6907143051471252,0.04682372297648418,-6.139379218537068,-0.003029382,0.01833291,-1.0631982,1.0633606,-5.6226187,-40.408924,14.521894,43.30566,-0.004274046,-0.018427424,0.95740926,0.9575961,0.01891659103093452,372,40,1568,1612.0,61.76,-6.139379218537068,0.6922992760080771,-100.01735681518863,-93.87797759665156,353.86062078146296,-8.966662528414634,-2.827283309877566,0.0644268935551529,0.097693970106468,-2.2770592462052206,2.2770592462052206,0.03812466458275955,-0.06182346392245194,0.8986083499005965,0.04239871063128155,-0.043396039789628,-0.05880091275656907,58.389385043524435,26.7255497102667,false,false,-10.725301613775367,2.9926690134291807,-10.579185273193914,,1.0455209712407445,,,0.99854684,-0.005997053,7.3080073E-4,-0.053552043,-0.03773776,0.04463467,-0.63135576,0.0022802926,-0.0030240128,-0.0021858858,-2200,2863,0,0,11898,26.7255416,58.3893845,20240305,70759,2024-03-05T07:07:59Z,42.425,0.6,1.28,10.74,10,9,19,0.03,-0.01,0.37,20240305,70759,1483,0,0,0,-5073,GPS_Atti,2,1,5,5,0,100,5000,-0.0018899092,-0.39330667,0,5,4,1,0,1,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,372,40,1568,1612.0,-8.966662528414634,337,-8,1557,1593.0,-1.8236042772691277,246,-32,512,70,20,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4259872,15,10,1,0,false,false,false,false,false,false,false,false,false,false,7,-0.06,-0.25,9.72,0.0010941827,2.773415E-4,-0.022356324,0.0022947418,0.0,0.0,0.0022947304,0.0,0.002294736,1.4342136E-4,0.0,0.9985502,1.4342065E-4,0.0,1.43421E-4,2.5457582,0.18181819,5345,5268,5163,5125,26,28,26,26,84.6875,84.0625,83.489586,83.333336,85.104164,83.59375,82.34375,81.979164,62.5,61.3,59.9,59.5,13.9,13.9,13.6,13.8,4.33,3.69,4.05,3.42,0,0,0,0,-0.22990213,-0.2832117,0.3,0.150864,-122.34547037141945,57.65452962858055,-0.080715716,-0.12745558,232.49992,0,GPS_Atti,AUTO_FLY,NONE,ALREADY,False,Connected,,P,True,False,False,13800,5,2.4,2.1,2.366,51.45,48.41,43.14,44.07,0.99737036,-0.0056909374,0.0016096848,-0.07223207,0.6371079274131686,-0.23109105060136365,8.285828727670447,-109.736626,0.677193,-0.54998463,0,0,5120,14532,1140,14376.724,12800.0,14501,-14366,4558,89,26,1,3615,0,5122,0.0,0.0,
156144697,32.094,26.725541437228056,58.38938462813188,-109.69405,-109.95511,2.369171350097659,,18,-0.6612850017231765,0.044386816172065545,-6.089985832089904,0.003489882,0.00943872,-0.9392874,0.9393413,3.9238358,-0.8903062,-6.1802583,7.3746,-0.011077645,-0.02196264,0.9578325,0.9581483,0.024598207996048085,395,60,1562,1612.0,61.79,-6.089985832089904,0.6627727310688444,-99.9298677064977,-93.83988187440781,353.9100141679101,-11.140432811468933,-5.050446979379029,0.06402841754771087,0.09669755437356502,-2.2294699147048447,2.2294699147048447,0.03812466458275955,-0.06182346392245194,0.8986083499005965,0.049202309817523174,-0.03986082311541936,-0.05922416533911912,58.38938503994086,26.72554969317028,false,false,-10.691570391698258,3.034267636666984,-10.58776025603818,,1.0514531601019568,,,0.9985714,-0.005742045,6.9333863E-4,-0.053121477,0.0707216,-0.032041494,0.6951391,0.0022802926,-0.0030240128,-0.0021886614,-2200,2862,0,0,11918,26.7255414,58.3893848,20240305,70800,2024-03-05T07:08:00Z,42.274,0.67,1.53,10.73,10,8,18,0.17,-0.07,0.45,20240305,70800,1486,0,0,0,-5951,GPS_Atti,2,1,5,5,0,100,5000,0.0031206477,-0.39573961,0,5,4,1,0,1,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,395,60,1562,1612.0,-11.140432811468933,351,-11,1551,1590.0,-1.1225622553661894,252,-27,516,72,21,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4259872,15,10,1,0,false,false,false,false,false,false,false,false,false,false,7,-0.31,-0.28,9.82,0.0010205522,2.3666324E-4,-0.021377243,0.0019355724,0.0,0.0,0.0019355739,0.0,0.0019355796,1.2097327E-4,0.0,0.99854547,1.2097337E-4,0.0,1.20973724E-4,2.464767,0.16666667,5555,5336,5104,5029,26,28,26,26,80.78125,80.208336,76.145836,77.760414,82.1875,81.041664,80.416664,80.625,53.3,52.1,42.1,46.1,14.6,14.4,14.6,14.5,2.34,2.23,1.29,1.68,0,0,0,0,-0.22990213,-0.2832117,0.3,0.150864,-122.34547037141945,57.65452962858055,-0.080715716,-0.12745558,232.49992,0,GPS_Atti,AUTO_FLY,NONE,ALREADY,False,Connected,,P,True,False,False,13800,5,2.4,2.1,2.313,58.41,55.59,54.36,54.37,0.99743795,-0.005903847,4.0942576E-4,-0.07129257,0.6714682048881725,-0.09503471660328242,8.177162032659803,-109.78065,0.64360815,0.47445866,0,0,5132,14515,1139,14376.724,12800.0,14501,-14366,4558,89,26,1,3615,0,5122,0.0,0.0,
156369867,32.144,26.725541405204265,58.38938467593974,-110.21213,-110.00461,1.8510973144531278,,18,-0.6868258796134724,0.1865589992366719,-6.046476945374033,9.209546E-5,0.015214387,-0.9508595,0.9509812,-4.348541,-19.880257,-11.966008,23.60762,-0.017855559,-0.023742622,1.0009722,1.0014129,0.029707457475407283,398,49,1600,1649.0,61.83,-6.046476945374033,0.7117073705098923,-111.24214669001341,-105.19566974463939,353.953523054626,-9.597063536551072,-3.55058659117704,0.06332196739634836,0.09555313650718349,-2.1804600964696816,2.1804600964696816,0.039731159768924725,-0.03520898529593539,0.9685163521692691,0.05758671831332208,-0.01146636353139472,-0.0324557995870175,58.3893850335876,26.725549673534445,false,false,-10.667646676606717,3.0209010909378566,-10.457584676824538,,1.0570873721109486,,,0.9985885,-0.0058994386,0.0019418491,-0.05274971,-0.043334022,0.05108477,0.49199644,0.0022802926,-0.0030240128,-0.0020602825,-2200,2862,0,0,11938,26.7255414,58.3893848,20240305,70800,2024-03-05T07:08:00Z,42.274,0.67,1.53,10.73,10,8,18,0.17,-0.07,0.45,20240305,70800,1488,0,0,0,-6171,GPS_Atti,2,1,5,5,0,100,5000,0.007372014,-0.3972501,0,5,4,1,0,1,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,398,49,1600,1649.0,-9.597063536551072,334,-3,1554,1589.0,-2.639058206614594,253,-30,522,70,21,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4259872,15,10,1,0,false,false,false,false,false,false,false,false,false,false,7,-0.31,-0.28,9.82,0.0010205522,2.3666324E-4,-0.021377243,0.0019355724,0.0,0.0,0.0019355739,0.0,0.0019355796,1.2097327E-4,0.0,0.99854547,1.2097337E-4,0.0,1.20973724E-4,2.464767,0.16666667,5407,5315,5017,4938,26,28,26,26,82.8125,83.125,81.5625,82.03125,84.322914,83.229164,82.239586,82.34375,58.2,59.0,55.3,56.5,14.1,14.0,14.0,13.8,3.19,3.49,3.28,3.78,0,0,0,0,-0.22990213,-0.2832117,0.3,0.150864,-122.34547037141945,57.65452962858055,-0.080715716,-0.12745558,232.49992,0,GPS_Atti,AUTO_FLY,NONE,ALREADY,False,Connected,,P,True,False,False,13900,5,2.3,2.0,2.261,62.98,60.34,56.79,57.4,0.9974534,-0.0058739684,0.0015368784,-0.07106184,0.6588926922940298,-0.22351242039184047,8.151393038259371,-109.81149,0.67007947,0.7225038,0,0,5140,14518,1139,14376.724,12800.0,14501,-14366,4558,89,26,1,3615,0,5122,0.0,0.0,
156594922,32.194,26.72554137469338,58.389384723173166,-110.722855,-110.054276,1.3403703857421903,,18,-0.6214474779397333,0.2386920987840822,-6.014739880327886,-6.523975E-4,0.013355956,-1.0150989,1.015187,6.540838,37.601547,19.938578,43.06049,-0.021598954,-0.023217501,0.99994874,1.0004514,0.031710678715576826,395,37,1595,1643.0,61.84,-6.014739880327886,0.6657041007213346,-117.02540910918013,-111.01066922885227,353.9852601196721,-7.69910195614684,-1.684362075818954,0.062316720118222244,0.09436729943737847,-2.130267335497814,2.130267335497814,0.039731159768924725,-0.03520898529593539,0.9685163521692691,0.06133011352263452,-0.01199148417715621,-0.03143238783622404,58.389385024547195,26.725549653187947,false,false,-10.65515218100992,3.0987040643530026,-10.41669281066443,,1.0626323669876008,,,0.99860543,-0.005306365,0.002364601,-0.0524748,-0.061338916,0.033290055,-0.18098842,0.0022802926,-0.0030240128,-0.0021508655,-2200,2862,0,0,11958,26.7255414,58.3893848,20240305,70800,2024-03-05T07:08:00Z,42.274,0.67,1.53,10.73,10,8,18,0.17,-0.07,0.45,20240305,70800,1491,0,0,0,-6072,GPS_Atti,2,1,5,5,0,100,5000,0.0137074385,-0.39940408,0,5,4,1,0,1,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,395,37,1595,1643.0,-7.69910195614684,337,-11,1551,1587.0,-0.9712893904519206,249,-34,515,70,22,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4259872,15,10,1,0,false,false,false,false,false,false,false,false,false,false,7,-0.22,-0.23,9.64,0.0010134699,2.2258525E-4,-0.02043004,0.0017527104,0.0,0.0,0.0017527145,0.0,0.0017527214,1.095444E-4,0.0,0.99859005,1.0954466E-4,0.0,1.09545086E-4,2.3462615,0.16666667,5441,5366,5116,4960,26,28,26,26,83.854164,82.604164,81.979164,83.125,83.541664,82.5,82.083336,82.864586,60.8,57.7,56.2,59.0,14.0,14.1,13.8,13.9,3.72,3.6,3.49,4.14,0,0,0,0,-0.21967195,-0.2895335,0.3,0.15554325,-121.20272276585183,58.79727723414816,-0.080581926,-0.1330423,231.86554,0,GPS_Atti,AUTO_FLY,NONE,ALREADY,False,Connected,,P,True,False,False,13900,5,2.3,2.0,2.228,60.3,57.61,55.82,58.69,0.9974323,-0.005496178,0.0011690834,-0.07139519,0.6186458027425483,-0.1785995958322785,8.18934574963807,-109.87005,0.71613896,-0.10656767,0,0,5152,14509,1139,14376.724,12800.0,14501,-14366,4558,89,26,1,3615,0,5122,0.0,0.0,
156820773,32.244,26.725541345467082,58.389384769367645,-109.86201,-110.10281,2.2012178588867215,,18,-0.38226505132094135,0.19927143068576578,-5.972525035959201,-0.0019956597,0.02007588,-1.0362034,1.0363997,9.341311,-18.435171,-5.943967,21.504566,-0.024799177,-0.020816399,0.9743515,0.97488934,0.03237779490431758,382,43,1568,1614.0,61.87,-5.972525035959201,0.4310838849547202,-123.50490872838742,-117.53238369242823,354.0274749640408,-7.856062790270298,-1.8835377543110967,0.06115801171887751,0.09323741002818624,-2.08087401497948,2.08087401497948,0.039731159768924725,-0.03520898529593539,0.9685163521692691,0.06453033719204426,-0.01439258651141715,-0.005835173137432537,58.389385014126695,26.725549633801393,false,false,-10.641276929565004,3.3497675201859938,-10.46711889999115,,1.0680440743201975,,,0.99863476,-0.0032407572,0.001910387,-0.05210194,-0.04817451,0.14262412,-0.33605853,0.0022802926,-0.0030240128,-0.0024111383,-2200,2862,0,0,11978,26.7255414,58.3893848,20240305,70800,2024-03-05T07:08:00Z,42.274,0.67,1.53,10.73,10,8,18,0.17,-0.07,0.45,20240305,70800,1493,0,0,0,-6081,GPS_Atti,2,1,5,5,0,100,5000,0.01784093,-0.40078658,0,5,4,1,0,1,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,382,43,1568,1614.0,-7.856062790270298,337,8,1566,1601.0,-3.0835922099553357,249,-31,512,70,22,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4259872,15,10,1,0,false,false,false,false,false,false,false,false,false,false,7,-0.22,-0.23,9.64,0.0010134699,2.2258525E-4,-0.02043004,0.0017527104,0.0,0.0,0.0017527145,0.0,0.0017527214,1.095444E-4,0.0,0.99859005,1.0954466E-4,0.0,1.09545086E-4,2.3462615,0.16666667,5496,5429,5118,5058,26,28,26,26,83.020836,82.604164,81.302086,82.1875,83.958336,82.604164,81.25,82.135414,58.6,57.9,54.5,56.7,14.3,14.1,14.1,14.1,3.64,3.13,2.86,3.3,0,0,0,0,-0.21967195,-0.2895335,0.3,0.15554325,-121.20272276585183,58.79727723414816,-0.080581926,-0.1330423,231.86554,0,GPS_Atti,AUTO_FLY,NONE,ALREADY,False,Connected,,P,True,False,False,14000,5,2.2,1.9,2.187,61.29,57.92,54.18,57.2,0.9974944,-0.0037234435,0.0022042233,-0.07061284,0.4077737983837872,-0.28208955300839306,8.099455067034066,-109.90448,0.70506287,-0.28843758,0,0,5160,14497,1139,14376.724,12800.0,14501,-14366,4558,89,26,1,3615,0,5122,0.0,0.0,
